 FIRSTHOLD HISTORICAL DATA (2018 - 2026)



 DATE           PRICE   OPEN    HIGH     LOW    VOL     CHANGE %
Oct 25, 2018	9.40	9.20	9.40	9.20	3.08M	+2.17%
Oct 24, 2018	9.20	9.65	9.35	9.20	3.73M	-4.66%
Oct 23, 2018	9.65	9.25	9.65	9.25	4.39M	+4.32%
Oct 22, 2018	9.25	9.10	9.25	9.15	6.52M	+1.65%
Oct 19, 2018	9.10	9.25	9.10	9.00	8.23M	-1.62%
Oct 18, 2018	9.25	9.10	9.25	9.00	10.99M	+1.65%
Oct 17, 2018	9.10	9.25	9.10	9.00	5.09M	-1.62%
Oct 16, 2018	9.25	8.95	9.25	9.00	4.75M	+3.35%
Oct 15, 2018	8.95	9.10	9.05	8.95	3.17M	-1.65%
Oct 12, 2018	9.10	9.20	9.35	9.10	14.90M	-1.09%
Oct 11, 2018	9.20	9.20	9.25	9.00	7.16M	0.00%
Oct 10, 2018	9.20	9.45	9.30	9.15	15.83M	-2.65%
Oct 09, 2018	9.45	9.05	9.60	9.00	6.49M	+4.42%
Oct 08, 2018	9.05	8.90	9.10	8.80	4.26M	+1.69%
Oct 05, 2018	8.90	9.10	9.00	8.90	2.40M	-2.20%
Oct 04, 2018	9.10	9.00	9.10	9.00	4.38M	0.00%
Oct 03, 2018	9.10	9.20	9.15	9.10	4.70M	-1.09%
Oct 02, 2018	9.20	8.90	9.45	8.90	7.25M	+3.37%
Sep 28, 2018	8.90	8.60	8.95	8.50	8.95M	+3.49%
Sep 27, 2018	8.60	8.55	8.60	8.50	5.74M	+0.58%
Sep 26, 2018	8.55	8.80	8.80	8.55	8.20M	-2.84%
Sep 25, 2018	8.80	8.55	8.80	8.50	6.21M	+2.92%
Sep 24, 2018	8.55	8.60	8.60	8.50	6.05M	-0.58%
Sep 21, 2018	8.60	8.50	8.65	8.45	6.71M	+1.18%
Sep 20, 2018	8.50	8.50	8.50	8.35	19.46M	0.00%
Sep 19, 2018	8.50	8.75	8.50	8.30	5.45M	-2.86%
Sep 18, 2018	8.75	8.20	8.75	8.15	8.03M	+6.71%
Sep 17, 2018	8.20	8.15	8.25	8.15	6.91M	+0.61%
Sep 14, 2018	8.15	8.00	8.30	7.90	9.86M	+1.87%
Sep 13, 2018	8.00	8.10	8.05	7.90	7.36M	-1.23%
Sep 12, 2018	8.10	8.80	8.75	8.00	22.60M	-7.95%
Sep 11, 2018	8.80	9.05	9.00	8.80	7.27M	-2.76%
Sep 10, 2018	9.05	9.00	9.05	8.85	6.64M	+0.56%
Sep 07, 2018	9.00	9.00	9.00	8.95	7.61M	0.00%
Sep 06, 2018	9.00	9.00	9.05	8.80	10.94M	0.00%
Sep 05, 2018	9.00	9.15	9.35	9.00	5.85M	-1.64%
Sep 04, 2018	9.15	8.85	9.20	8.90	4.07M	+3.39%
Sep 03, 2018	8.85	8.80	8.90	8.80	6.20M	+0.57%
Aug 31, 2018	8.80	9.10	9.00	8.80	8.00M	-3.30%
Aug 30, 2018	9.10	9.00	9.10	8.95	9.96M	+1.11%
Aug 29, 2018	9.00	9.70	9.65	9.00	6.29M	-7.22%
Aug 28, 2018	9.70	9.50	9.70	9.60	6.87M	+2.11%
Aug 27, 2018	9.50	9.65	9.70	9.40	3.04M	-1.55%
Aug 24, 2018	9.65	9.65	9.70	9.55	17.94M	0.00%
Aug 23, 2018	9.65	9.60	9.90	9.65	14.19M	+0.52%
Aug 20, 2018	9.60	9.80	9.80	9.40	15.58M	-2.04%
Aug 17, 2018	9.80	9.80	9.80	9.45	4.75M	0.00%
Aug 16, 2018	9.80	9.85	9.80	9.65	20.99M	-0.51%
Aug 15, 2018	9.85	9.55	9.85	9.45	8.14M	+3.14%
Aug 14, 2018	9.55	9.65	9.60	9.45	11.45M	-1.04%
Aug 13, 2018	9.65	9.60	9.65	9.55	14.04M	+0.52%
Aug 10, 2018	9.60	9.50	9.60	9.50	6.48M	+1.05%
Aug 09, 2018	9.50	9.95	9.95	9.50	6.35M	-4.52%
Aug 08, 2018	9.95	9.95	9.95	9.90	5.45M	0.00%
Aug 07, 2018	9.95	9.90	10.00	9.55	7.15M	+0.51%
Aug 06, 2018	9.90	10.00	10.00	9.90	3.95M	-1.00%
Aug 03, 2018	10.00	10.05	10.10	10.00	17.29M	-0.50%
Aug 02, 2018	10.05	9.95	10.05	9.85	26.00M	+1.01%
Aug 01, 2018	9.95	10.10	10.00	9.90	4.74M	-1.49%
Jul 31, 2018	10.10	10.05	10.10	10.00	23.08M	+0.50%
Jul 30, 2018	10.05	10.00	10.05	9.85	12.53M	+0.50%
Jul 27, 2018	10.00	9.65	10.05	9.80	9.33M	+3.63%
Jul 26, 2018	9.65	9.40	9.65	9.40	3.19M	+2.66%
Jul 25, 2018	9.40	9.20	9.40	9.20	88.10M	+2.17%
Jul 24, 2018	9.20	9.15	9.25	9.10	36.01M	+0.55%
Jul 23, 2018	9.15	9.05	9.15	9.05	6.16M	+1.10%
Jul 20, 2018	9.05	8.80	9.20	8.65	7.19M	+2.84%
Jul 19, 2018	8.80	9.25	9.35	8.70	19.25M	-4.86%
Jul 18, 2018	9.25	10.25	10.20	9.25	9.59M	-9.76%
Jul 17, 2018	10.25	10.40	10.30	10.10	8.31M	-1.44%
Jul 16, 2018	10.40	10.40	10.45	10.30	42.87M	0.00%
Jul 13, 2018	10.40	10.40	10.40	10.25	12.09M	0.00%
Jul 12, 2018	10.40	10.50	10.40	10.25	6.34M	-0.95%
Jul 11, 2018	10.50	10.50	10.50	10.30	12.43M	0.00%
Jul 10, 2018	10.50	10.50	10.55	10.25	21.69M	0.00%
Jul 09, 2018	10.50	10.50	10.50	10.40	12.71M	0.00%
Jul 06, 2018	10.50	10.50	10.50	10.50	5.27M	0.00%
Jul 05, 2018	10.50	10.55	10.55	10.50	11.76M	-0.47%
Jul 04, 2018	10.55	10.50	10.60	10.50	13.64M	+0.48%
Jul 03, 2018	10.50	10.60	10.55	10.50	10.81M	-0.94%
Jul 02, 2018	10.60	10.60	10.65	10.50	23.70M	0.00%
Jun 29, 2018	10.60	10.70	10.70	10.60	5.34M	-0.93%
Jun 28, 2018	10.70	10.65	10.75	10.65	19.56M	-1.38%
Jun 27, 2018	10.85	10.75	11.15	10.75	12.42M	0.00%
Jun 26, 2018	10.85	10.65	10.85	10.65	24.39M	+1.40%
Jun 25, 2018	10.70	10.60	10.70	10.60	12.56M	+0.47%
Jun 22, 2018	10.65	10.90	10.90	10.60	10.56M	+0.47%
Jun 21, 2018	10.60	10.60	10.65	10.50	37.30M	-0.93%
Jun 20, 2018	10.70	10.60	10.75	10.55	38.69M	-0.47%
Jun 19, 2018	10.75	10.65	10.75	10.60	4.52M	-0.92%
Jun 14, 2018	10.85	10.75	10.85	10.30	8.47M	-0.46%
Jun 13, 2018	10.90	11.20	11.10	10.80	21.98M	-2.68%
Jun 12, 2018	11.20	11.20	11.25	10.95	11.30M	+3.23%
Jun 11, 2018	10.85	10.35	10.85	10.35	10.72M	+2.84%
Jun 08, 2018	10.55	11.10	10.95	10.55	23.23M	-3.21%
Jun 07, 2018	10.90	11.00	11.00	10.90	30.75M	-1.36%
Jun 06, 2018	11.05	11.35	11.90	11.05	17.12M	+0.45%
Jun 05, 2018	11.00	10.60	11.00	10.60	12.46M	+4.76%
Jun 04, 2018	10.50	10.05	10.50	10.05	19.60M	+3.45%
Jun 01, 2018	10.15	10.05	10.15	10.05	6.81M	0.00%
May 31, 2018	10.15	10.00	10.15	9.70	18.27M	+5.73%
May 30, 2018	9.60	8.80	9.70	8.80	15.01M	+3.78%
May 28, 2018	9.25	9.50	9.50	9.25	26.53M	-4.64%
May 25, 2018	9.70	9.75	9.80	9.70	19.99M	-4.90%
May 24, 2018	10.20	10.90	10.90	10.20	9.98M	-4.67%
May 23, 2018	10.70	10.60	10.70	10.30	8.85M	+0.94%
May 22, 2018	10.60	10.75	10.95	10.60	17.72M	-1.40%
May 21, 2018	10.75	11.10	11.05	10.75	10.82M	-2.71%
May 18, 2018	11.05	11.25	11.15	11.05	22.01M	-0.45%
May 17, 2018	11.10	11.10	11.20	11.10	11.61M	-2.20%
May 16, 2018	11.35	11.50	11.50	11.10	6.39M	-1.30%
May 15, 2018	11.50	11.95	11.95	11.45	8.06M	-4.17%
May 14, 2018	12.00	12.15	12.15	12.00	11.91M	-2.04%
May 11, 2018	12.25	12.20	12.30	12.20	9.29M	-0.41%
May 10, 2018	12.30	12.10	12.30	12.10	7.36M	+1.65%
May 09, 2018	12.10	11.90	12.15	11.90	25.85M	+1.68%
May 08, 2018	11.90	12.00	11.90	11.55	9.96M	-0.42%
May 07, 2018	11.95	12.45	12.25	11.85	5.25M	-4.78%
May 04, 2018	12.55	12.50	12.60	12.50	12.42M	+0.40%
May 03, 2018	12.50	12.35	12.50	12.35	12.36M	+1.63%
May 02, 2018	12.30	12.60	12.40	12.25	9.72M	-1.60%
Apr 30, 2018	12.50	12.00	12.55	12.20	53.62M	+0.40%
Apr 27, 2018	12.45	11.90	12.45	11.70	36.08M	+5.96%
Apr 26, 2018	11.75	12.35	12.30	11.75	42.76M	-3.69%
Apr 25, 2018	12.20	12.75	13.25	12.15	80.09M	-8.96%
Apr 24, 2018	13.40	13.45	13.90	13.05	19.39M	-0.37%
Apr 23, 2018	13.45	12.60	13.45	12.60	24.27M	+4.67%
Apr 20, 2018	12.85	12.45	12.85	12.35	19.38M	+4.90%
Apr 19, 2018	12.25	12.50	12.50	12.25	14.60M	-2.00%
Apr 18, 2018	12.50	12.15	12.50	12.15	14.68M	+1.63%
Apr 17, 2018	12.30	12.05	12.50	12.15	10.50M	+0.82%
Apr 16, 2018	12.20	12.05	12.25	12.00	8.95M	-0.41%
Apr 13, 2018	12.25	12.20	12.25	12.00	8.16M	+0.41%
Apr 12, 2018	12.20	11.95	12.25	11.75	14.38M	0.00%
Apr 11, 2018	12.20	11.85	12.20	11.85	16.43M	+1.67%
Apr 10, 2018	12.00	12.10	12.10	11.90	24.89M	-0.83%
Apr 09, 2018	12.10	12.45	12.20	12.10	29.58M	-0.41%
Apr 06, 2018	12.15	12.25	12.25	12.15	14.81M	-0.41%
Apr 05, 2018	12.20	12.10	12.20	12.05	31.40M	+0.41%
Apr 04, 2018	12.15	12.20	12.25	12.15	70.76M	-1.22%
Apr 03, 2018	12.30	12.45	12.35	12.15	13.40M	-1.60%
Mar 29, 2018	12.50	12.15	12.50	12.10	12.88M	+3.31%
Mar 28, 2018	12.10	12.30	12.30	12.10	28.51M	-2.02%
Mar 27, 2018	12.35	12.50	12.55	12.25	24.33M	-1.98%
Mar 26, 2018	12.60	12.15	12.60	12.15	16.31M	+2.86%
Mar 23, 2018	12.25	12.00	12.30	12.00	36.97M	+1.66%
Mar 22, 2018	12.05	11.90	12.05	11.90	32.82M	+0.42%
Mar 21, 2018	12.00	11.75	12.00	11.75	28.78M	0.00%
Mar 20, 2018	12.00	11.75	12.20	11.70	34.89M	+2.56%
Mar 19, 2018	11.70	11.55	11.75	11.50	23.78M	0.00%
Mar 16, 2018	11.70	11.40	11.70	11.40	42.75M	+2.63%
Mar 15, 2018	11.40	11.20	11.45	11.10	48.43M	+0.88%
Mar 14, 2018	11.30	11.35	11.45	11.25	34.11M	-0.44%
Mar 13, 2018	11.35	11.60	11.55	11.30	53.02M	-0.44%
Mar 12, 2018	11.40	11.75	12.00	11.30	425.60M	-1.30%
Mar 09, 2018	11.55	11.85	12.15	11.50	13.17M	-2.53%
Mar 08, 2018	11.85	11.30	11.85	11.30	16.08M	+4.87%
Mar 07, 2018	11.30	11.35	11.35	11.25	8.57M	+0.44%
Mar 06, 2018	11.25	11.35	11.55	11.25	34.36M	0.00%
Mar 05, 2018	11.25	11.55	11.65	11.25	25.42M	-1.32%
Mar 02, 2018	11.40	11.20	11.45	11.10	21.98M	+1.79%
Mar 01, 2018	11.20	11.50	11.50	11.15	8.98M	-3.03%
Feb 28, 2018	11.55	11.50	11.55	11.00	48.10M	0.00%
Feb 27, 2018	11.55	11.55	11.60	11.20	42.70M	+0.43%
Feb 26, 2018	11.50	11.65	11.65	11.25	21.78M	-1.71%
Feb 23, 2018	11.70	11.50	11.75	11.40	42.05M	+1.74%
Feb 22, 2018	11.50	11.20	11.50	11.20	26.97M	+3.14%
Feb 21, 2018	11.15	11.20	11.45	10.85	61.64M	+2.76%
Feb 20, 2018	10.85	11.15	11.20	10.60	115.51M	-7.26%
Feb 19, 2018	11.70	12.30	12.00	11.70	6.83M	-4.88%
Feb 16, 2018	12.30	12.90	12.70	12.30	8.75M	-1.60%
Feb 15, 2018	12.50	12.10	12.70	12.10	39.41M	+8.23%
Feb 14, 2018	11.55	11.05	11.55	11.05	14.66M	+5.00%
Feb 13, 2018	11.00	11.40	11.20	10.90	32.60M	-3.51%
Feb 12, 2018	11.40	11.90	11.90	11.40	71.34M	-5.00%
Feb 09, 2018	12.00	12.20	12.60	12.00	51.85M	-4.38%
Feb 08, 2018	12.55	12.90	12.90	12.45	26.57M	-1.57%
Feb 07, 2018	12.75	13.00	13.00	12.45	55.88M	-1.16%
Feb 06, 2018	12.90	13.55	13.50	12.90	39.72M	-5.15%
Feb 05, 2018	13.60	13.80	13.80	13.60	11.55M	-1.81%
Feb 02, 2018	13.85	13.25	13.90	13.50	30.45M	+1.84%
Feb 01, 2018	13.60	13.60	13.85	13.60	22.84M	-2.51%
Jan 31, 2018	13.95	13.95	14.00	13.75	23.89M	-1.06%
Jan 30, 2018	14.10	14.25	14.10	13.95	41.20M	+0.71%
Jan 29, 2018	14.00	13.80	14.45	13.80	22.49M	+2.71%
Jan 26, 2018	13.63	12.99	13.63	13.00	53.05M	+4.85%
Jan 25, 2018	13.00	12.50	13.00	12.45	31.21M	+4.00%
Jan 24, 2018	12.50	12.37	12.93	11.76	60.67M	-3.99%
Jan 23, 2018	13.02	13.70	13.50	13.02	104.17M	-5.31%
Jan 22, 2018	13.75	13.90	14.00	13.21	57.73M	-1.08%
Jan 19, 2018	13.90	14.63	14.65	13.90	65.54M	-5.76%
Jan 18, 2018	14.75	14.44	15.16	14.30	141.04M	+7.19%
Jan 17, 2018	13.76	13.11	13.76	13.11	63.69M	+7.08%
Jan 16, 2018	12.85	12.24	12.85	12.24	67.63M	+10.21%
Jan 15, 2018	11.66	11.11	11.66	11.12	34.88M	+0.78%
Jan 12, 2018	11.57	12.10	12.50	11.50	133.41M	+0.35%
Jan 11, 2018	11.53	10.99	11.53	11.00	93.16M	+8.47%
Jan 10, 2018	10.63	10.20	10.71	10.00	72.47M	+5.56%
Jan 09, 2018	10.07	9.60	10.08	9.50	21.70M	+4.90%
Jan 08, 2018	9.60	9.40	9.60	9.00	40.49M	+3.45%
Jan 05, 2018	9.28	9.65	9.80	9.20	22.55M	-2.42%
Jan 04, 2018	9.51	9.24	9.66	9.22	25.67M	+3.37%
Jan 03, 2018	9.20	8.90	9.30	8.80	18.49M	+4.66%
Jan 02, 2018	8.79	8.99	8.90	8.73	4.27M	-0.11%
